56.3,68.6,66.7,70.0,71.8,54.8,64.7,69.2,73.2,67.5,74.4,69.0,67.6,58.1,66.7,75.0,75.0,51.7,61.8,73.2,67.5,72.5,75.6,71.8,63.9,58.5,73.8,68.3,72.5,70.7,64.7,65.6,65.8,73.2,68.3,67.6,64.5,66.7,71.1,70.0,70.7,73.7,66.7,61.3,66.7,65.0,75.0,71.8,71.4,71.8,82.1,64.9,67.5,70.3,58.8,68.4,74.4,69.2,59.4,60.0,68.4,74.4,73.2,66.7,64.1,72.5,72.1,72.5,73.8,70.7,59.4,66.7,69.2,73.2,63.9,60.6,71.1,71.8,62.2,67.5,74.4,54.8,63.3,70.0,68.3,72.5,68.4,75.0,66.7,61.3,70.3,69.8,75.0,58.8,62.5,72.5,69.2,72.5,73.8,67.5,3
89.5,70.3,64.7,65.7,71.8,68.3,73.8,68.3,74.4,63.9,61.8,72.5,73.0,67.6,71.8,72.5,70.7,72.5,71.4,67.6,59.4,73.7,73.2,75.0,56.2,65.6,70.0,69.2,71.8,54.8,60.6,73.2,69.2,75.0,69.2,70.7,63.6,63.3,68.4,60.5,71.4,70.7,65.6,60.6,72.5,70.7,72.5,73.2,66.7,68.6,58.1,64.9,73.2,76.2,54.8,65.6,71.8,69.0,74.4,66.7,72.5,64.9,66.7,65.7,70.0,70.3,59.4,73.0,71.8,70.0,62.5,53.3,72.5,70.0,71.8,55.0,59.0,73.2,70.7,73.2,63.9,64.7,67.6,68.3,74.4,61.8,63.6,70.0,74.4,67.5,74.4,66.7,71.8,62.5,69.2,66.7,71.8,70.7,61.3,64.5,3
71.8,61.3,65.9,76.9,70.7,70.7,69.2,71.8,56.2,69.4,70.0,70.7,66.7,57.1,71.4,72.5,67.5,74.4,67.5,66.7,61.3,68.4,69.4,61.9,71.8,72.5,72.5,70.7,68.4,63.6,67.6,73.8,70.7,63.6,61.3,70.0,75.0,71.8,70.7,73.2,66.7,63.6,65.7,71.4,75.0,64.7,65.7,70.7,70.7,73.2,72.1,70.7,68.4,55.2,69.7,71.4,75.0,64.9,62.5,65.8,71.1,70.7,72.5,69.2,75.0,62.5,75.0,86.8,68.3,72.5,71.1,56.7,63.6,66.7,74.4,71.8,70.0,71.8,67.6,57.6,73.8,70.7,70.0,55.2,67.6,73.2,70.0,71.8,69.2,71.8,61.8,56.8,70.7,72.5,61.8,55.0,73.2,71.4,73.2,70.7,3
68.4,72.5,63.9,64.1,71.8,62.9,68.3,71.8,64.9,59.4,67.6,69.2,73.8,64.7,64.7,72.5,70.0,68.3,75.0,66.7,69.4,54.8,79.5,72.1,71.8,74.4,67.5,75.0,66.7,59.4,80.0,82.9,73.7,72.5,73.2,73.2,70.7,71.1,59.4,61.8,74.4,67.5,66.7,62.5,65.8,75.0,67.5,75.6,67.5,75.0,58.1,64.7,71.4,73.2,66.7,59.4,68.6,70.0,72.5,69.2,70.0,71.4,62.5,67.5,71.8,68.3,63.6,62.5,66.7,76.2,69.2,60.0,62.5,70.7,73.2,69.0,72.5,73.8,65.7,61.3,67.6,72.5,67.5,66.7,58.8,70.7,73.2,67.5,75.0,69.2,67.6,56.7,68.4,74.4,71.1,62.9,63.6,70.0,72.5,71.8,3
68.3,75.0,57.6,63.3,75.0,69.2,73.8,67.5,75.6,68.3,57.6,67.6,73.2,75.6,71.4,56.2,66.7,71.8,72.1,70.7,70.0,73.8,57.6,63.6,75.0,70.0,66.7,64.5,67.5,70.7,80.5,77.5,73.8,63.9,69.4,70.0,76.2,62.9,67.6,64.9,67.5,73.2,66.7,76.9,80.0,73.2,72.5,70.7,60.0,67.5,75.6,69.2,61.3,71.8,76.7,69.2,75.6,72.2,68.6,70.0,70.7,71.8,61.1,61.9,71.4,68.6,62.5,69.0,81.0,70.7,72.5,69.2,70.0,62.5,64.7,70.7,73.2,67.6,65.6,67.5,75.0,70.7,70.7,71.8,71.8,60.6,60.0,71.8,67.6,76.9,77.5,84.6,86.8,85.4,85.7,85.7,86.8,85.0,70.3,71.8,3
66.7,71.4,58.1,73.7,67.5,72.5,68.4,72.5,70.0,59.4,60.0,66.7,72.5,73.8,70.7,73.2,71.1,54.8,65.7,70.0,73.2,63.9,64.7,85.0,69.0,61.5,72.5,66.7,73.2,68.4,67.6,60.6,63.9,75.0,73.7,57.6,59.4,75.0,67.5,71.8,69.2,72.5,68.4,68.8,61.1,69.2,73.2,61.8,65.6,64.1,70.0,72.5,69.0,76.9,74.4,57.6,65.7,76.2,69.2,66.7,54.8,71.1,67.5,80.0,72.5,66.7,75.0,64.9,60.6,70.3,69.8,74.4,61.8,66.7,72.5,73.2,68.3,74.4,68.3,71.1,60.0,63.9,71.4,73.7,66.7,71.8,69.2,73.2,72.1,58.8,68.6,70.0,59.5,67.5,71.1,68.3,74.4,72.5,62.5,61.3,3
60.6,57.5,65.0,78.0,73.8,67.5,73.0,58.1,64.9,72.5,70.7,68.6,57.6,74.4,70.0,75.0,66.7,75.6,62.2,68.8,61.1,70.7,72.5,67.6,62.5,69.0,75.0,69.2,69.2,71.8,68.4,61.8,60.6,75.0,75.0,61.1,62.5,69.4,69.2,71.4,72.5,56.2,64.7,74.4,70.7,72.1,68.3,70.0,72.5,64.7,71.8,82.5,70.7,76.9,67.5,64.7,62.9,67.5,74.4,69.2,70.0,70.0,62.5,73.0,70.0,68.4,71.8,56.2,64.7,72.5,66.7,75.0,69.0,68.8,69.4,70.7,68.3,66.7,59.4,67.5,73.2,69.2,73.2,72.5,64.7,53.3,70.3,67.5,73.8,64.7,59.4,71.8,66.7,74.4,71.8,70.7,66.7,62.5,69.2,64.1,3
71.8,70.0,69.2,64.7,62.5,70.7,70.0,70.0,71.8,69.0,70.6,57.6,67.6,70.7,75.7,64.7,62.9,68.3,74.4,69.0,75.6,66.7,68.4,60.0,73.7,66.7,70.7,67.6,60.6,67.6,72.5,71.4,64.7,53.8,75.6,70.7,69.2,72.5,66.7,62.5,63.9,74.4,67.5,66.7,65.6,70.7,69.8,73.7,69.2,73.8,69.2,59.4,67.6,72.5,71.8,69.4,57.6,69.2,72.5,66.7,76.2,65.8,75.6,67.6,66.7,74.4,67.5,68.6,61.8,65.9,70.0,71.8,69.2,73.2,74.4,60.0,64.7,71.4,70.0,69.4,60.0,65.7,71.8,71.8,73.2,70.0,66.7,63.9,68.4,72.5,60.5,57.5,69.2,68.4,62.5,68.3,70.0,72.5,56.2,67.6,3
67.5,75.0,67.5,58.8,71.4,72.5,66.7,73.2,69.2,71.8,61.8,53.3,72.5,71.4,75.0,56.2,70.3,69.2,70.0,70.7,70.0,72.5,61.5,56.1,71.8,72.5,69.2,72.5,56.7,62.5,71.4,71.8,67.6,59.4,68.6,74.4,69.0,71.8,69.2,74.4,62.9,59.4,74.4,66.7,74.4,59.4,64.7,69.0,74.4,69.2,70.0,71.8,59.4,62.5,71.8,69.2,69.2,60.0,60.6,80.5,89.7,80.5,67.5,73.0,69.4,68.4,72.1,70.0,60.6,63.4,73.2,71.1,61.8,61.8,75.6,71.1,70.0,70.0,56.2,63.6,74.4,70.0,73.2,53.3,66.7,72.5,68.3,73.7,58.8,67.6,73.8,70.0,72.5,70.0,73.8,63.6,60.0,70.7,72.5,68.4,3
63.6,62.5,69.2,72.5,70.7,69.2,70.7,72.5,57.6,61.8,72.5,68.4,73.7,62.5,70.3,76.3,65.8,71.1,56.1,72.5,67.5,76.9,70.3,69.2,73.2,73.0,73.2,66.7,64.7,60.0,68.4,73.2,71.8,54.8,65.7,71.8,70.7,72.5,71.4,72.5,57.6,67.6,71.8,69.2,71.8,63.6,58.8,70.0,72.5,67.5,75.0,68.3,80.0,71.8,68.4,64.5,70.7,70.0,75.6,71.4,64.1,66.7,75.0,64.9,73.2,72.5,70.7,70.7,73.2,58.8,55.9,74.4,70.7,71.8,69.2,73.8,67.6,60.6,70.0,74.4,64.9,66.7,63.9,72.5,68.4,75.6,70.7,73.2,58.8,64.5,65.8,60.0,71.8,69.2,69.2,76.9,69.2,54.8,64.7,71.1,3
70.7,71.8,62.5,73.0,69.2,72.5,65.8,56.7,70.3,70.0,70.0,66.7,59.4,73.2,70.3,68.6,72.5,69.2,68.6,57.6,68.4,70.7,76.9,73.8,71.8,72.5,60.6,63.2,75.0,66.7,65.6,57.6,66.7,77.5,72.5,66.7,75.6,67.5,56.4,66.7,63.9,64.5,62.9,75.0,69.2,73.2,72.5,63.6,69.2,75.6,69.2,56.4,60.0,72.5,60.6,68.6,68.3,73.2,68.3,75.0,69.2,65.7,61.3,78.6,72.5,71.8,70.0,69.2,73.8,68.6,63.6,64.9,71.8,68.4,61.3,62.5,71.8,70.7,71.8,72.5,71.4,66.7,57.6,71.1,67.5,71.1,61.3,56.7,71.8,72.5,72.1,73.2,71.4,68.4,62.5,67.6,72.5,66.7,66.7,55.2,3
72.5,66.7,58.8,71.1,76.2,65.0,75.0,66.7,64.5,59.4,70.0,72.5,70.7,65.6,63.6,71.8,70.0,73.2,70.7,73.2,67.6,68.8,81.0,71.8,71.8,70.0,70.0,74.4,65.8,58.1,69.4,69.0,73.2,65.6,53.3,69.2,75.0,74.4,70.0,71.4,68.4,61.8,68.6,71.8,71.8,62.9,62.1,70.0,73.8,67.5,71.1,71.4,69.2,62.5,65.8,75.0,67.5,69.4,56.7,68.6,85.0,73.7,71.1,68.6,70.3,71.8,70.0,75.0,75.0,59.4,73.0,68.4,70.7,65.7,63.9,73.2,68.3,75.6,69.0,71.8,65.7,61.3,69.2,72.1,73.8,58.1,64.7,69.2,72.5,70.7,74.4,67.5,69.4,61.3,64.7,72.5,67.5,60.6,64.5,65.8,3
66.7,55.9,76.3,73.8,71.4,74.4,70.0,70.0,65.6,68.3,74.4,75.0,72.5,58.1,61.8,73.8,69.0,73.2,70.0,73.2,63.9,57.6,74.4,72.5,68.4,61.3,61.3,70.0,73.2,68.3,74.4,67.5,70.6,56.2,71.1,70.0,70.7,62.9,60.6,73.2,66.7,71.8,75.0,71.8,63.9,60.0,64.9,62.5,72.5,71.4,57.6,65.7,73.7,71.8,69.8,72.5,66.7,67.6,56.2,86.5,72.1,72.5,75.0,70.0,70.7,71.1,59.4,62.5,70.0,69.2,69.2,61.8,71.1,70.0,72.5,70.7,69.2,71.8,57.6,62.5,69.2,71.8,71.1,60.6,69.4,70.7,71.8,70.0,73.2,70.0,61.3,67.6,74.4,72.5,66.7,70.3,58.1,65.7,71.8,69.2,3
71.1,70.7,58.1,63.6,72.5,75.0,66.7,73.8,68.4,57.6,70.3,70.7,70.0,63.6,66.7,73.2,71.4,72.5,68.3,73.2,66.7,61.3,68.6,80.5,85.4,84.2,71.4,68.4,60.0,68.6,60.6,71.8,71.4,72.2,59.4,67.6,69.8,72.5,70.7,72.5,70.0,63.6,58.1,76.3,67.5,71.8,70.7,73.2,71.1,58.6,63.9,75.6,68.3,70.3,59.4,69.2,70.0,75.0,72.5,70.0,72.5,61.8,64.7,70.7,73.2,63.9,63.6,66.7,75.0,70.7,72.5,72.5,71.4,61.3,61.3,70.0,68.4,71.8,59.4,66.7,72.5,70.0,71.8,71.4,72.5,61.8,62.5,71.4,69.2,71.1,60.0,64.7,72.5,66.7,75.0,70.0,70.0,67.6,58.1,69.2,3
61.5,70.7,70.0,64.7,67.6,69.2,72.5,68.3,72.5,70.0,69.4,62.9,63.9,73.8,77.5,62.9,61.3,69.0,69.2,73.2,71.8,64.9,60.0,70.7,73.2,67.5,75.0,68.3,63.3,62.9,73.7,69.0,71.1,56.7,67.6,67.5,75.6,67.5,72.5,71.8,60.6,62.5,67.5,69.2,74.4,62.5,58.8,70.7,73.7,67.5,72.5,69.2,64.7,60.6,74.4,70.7,70.0,65.6,66.7,72.5,68.4,69.2,72.5,73.2,68.6,58.1,69.4,70.7,71.4,64.7,61.3,71.8,70.0,72.5,75.6,67.5,73.2,60.6,65.7,70.7,71.8,62.9,60.0,71.1,75.0,68.3,71.4,75.0,67.5,61.3,64.7,70.0,72.5,64.9,65.6,64.9,72.5,69.2,71.8,70.0,3
68.6,62.2,69.2,74.4,72.5,71.8,75.0,67.5,76.2,69.8,73.2,70.0,61.9,72.5,65.7,69.4,76.2,70.0,71.8,73.2,69.2,70.7,61.3,67.5,65.0,75.6,74.4,67.5,72.5,70.7,75.6,66.7,71.8,58.1,63.6,67.5,74.4,69.4,59.4,64.7,72.5,70.7,70.7,70.3,78.0,58.8,78.9,70.7,71.8,73.8,68.4,58.8,68.4,73.2,71.4,68.4,61.3,63.2,74.4,70.7,74.4,66.7,73.8,61.3,65.6,70.7,75.0,72.5,69.2,75.0,67.6,59.4,69.4,72.5,69.2,66.7,61.3,67.5,73.7,69.2,70.7,70.0,73.2,59.4,61.8,73.2,70.5,70.0,58.5,65.9,69.2,57.6,71.8,69.8,75.6,69.0,72.5,73.2,53.3,66.7,3
85.4,82.9,86.8,88.1,84.6,85.4,87.8,85.0,82.4,84.6,87.2,84.6,83.3,85.4,85.0,87.2,82.4,85.4,87.5,85.0,82.9,88.1,85.0,83.3,86.5,87.5,84.6,85.0,87.8,85.0,81.8,87.8,80.0,85.0,87.2,87.5,85.0,84.6,84.2,85.4,85.0,83.3,84.6,87.5,85.0,90.2,92.1,87.5,81.8,85.0,82.5,80.0,85.0,87.5,85.0,87.5,83.3,84.2,87.8,85.0,79.4,90.0,90.2,87.2,85.4,82.4,84.2,87.5,85.0,85.0,87.5,84.6,82.9,87.2,85.7,84.2,85.0,85.0,82.9,87.2,85.0,85.0,82.4,87.5,85.0,87.5,85.0,85.0,83.3,84.6,82.5,85.4,87.5,82.9,85.4,85.0,87.5,87.5,85.0,84.6,4
85.0,84.2,85.3,85.7,84.6,87.5,84.6,85.0,87.5,83.8,82.9,85.4,83.3,85.0,87.8,83.3,83.3,85.0,85.4,87.2,85.0,86.0,86.1,87.5,85.0,86.8,81.1,84.2,85.4,85.4,82.9,87.2,85.4,87.5,85.0,87.2,81.1,86.1,85.4,87.5,80.6,87.2,85.0,87.5,87.5,85.0,84.2,81.6,85.4,87.2,85.0,82.4,85.0,87.2,85.4,87.2,85.4,83.3,85.0,87.2,85.0,81.8,88.1,87.5,85.0,85.4,87.2,84.6,85.0,85.0,85.0,80.0,87.5,90.0,85.7,85.0,85.0,86.8,82.5,85.4,85.7,83.3,85.0,87.5,87.5,85.0,85.0,87.8,83.3,85.0,82.1,82.5,89.7,85.0,87.8,82.9,85.0,85.4,86.1,84.2,4
87.2,86.0,79.4,90.0,85.0,85.0,92.7,88.4,85.7,85.0,80.5,92.5,85.0,87.5,87.2,85.0,85.0,85.0,86.0,87.2,85.0,83.8,87.5,85.0,86.5,83.3,85.4,85.4,87.5,85.0,85.0,81.8,85.4,87.5,84.2,87.2,85.0,85.0,82.9,87.5,85.0,78.0,85.0,87.2,82.9,85.0,85.0,87.5,84.6,85.0,80.5,85.0,83.8,84.6,87.2,85.0,81.2,85.0,83.3,87.2,85.7,85.0,77.5,87.5,85.4,82.4,84.6,87.5,85.4,95.0,85.0,87.5,84.2,83.8,85.7,85.7,85.0,86.0,84.8,85.0,85.0,85.0,87.5,85.4,84.2,84.6,85.4,85.0,84.8,87.5,85.0,85.0,90.0,87.8,85.4,87.2,81.8,85.4,85.0,85.0,4
84.6,85.0,80.5,82.5,87.5,84.6,85.4,87.5,85.0,80.6,84.6,85.0,87.5,86.1,87.5,85.4,87.8,85.0,85.0,83.8,83.3,85.0,87.5,82.4,85.4,85.0,85.0,83.3,85.7,89.7,89.7,85.0,84.6,84.2,87.5,85.4,87.8,85.0,87.5,80.0,87.2,85.0,84.6,84.6,82.9,87.8,85.7,85.7,81.8,87.8,85.0,80.6,82.9,80.5,88.1,85.4,89.7,85.0,84.2,82.9,85.0,85.0,86.5,87.5,82.9,82.9,87.5,85.0,82.9,82.9,85.0,87.8,79.4,87.5,85.0,87.5,82.9,85.0,87.5,84.2,85.0,87.2,83.3,84.6,85.4,87.2,82.9,85.0,87.5,85.4,85.0,85.0,87.5,84.6,85.0,82.4,87.5,85.7,85.0,87.5,4
84.6,81.1,87.5,87.2,82.9,85.7,87.8,86.5,84.6,85.4,85.0,87.5,87.2,82.5,84.6,85.7,90.2,82.4,85.0,85.4,87.8,85.4,95.0,100.0,97.4,95.0,97.6,97.4,97.5,97.6,100.0,95.0,95.0,95.0,95.1,97.4,92.7,100.0,92.7,87.2,82.9,87.5,85.0,85.0,87.5,87.2,87.8,85.0,85.0,87.2,82.9,85.4,86.8,87.5,82.4,85.0,85.4,85.4,89.5,85.0,84.2,83.3,82.5,85.0,78.0,90.0,97.6,97.4,95.1,100.0,97.4,95.1,100.0,92.5,85.0,88.1,81.8,87.2,85.7,85.4,87.8,85.0,84.6,82.9,87.2,85.0,82.4,85.0,85.0,87.5,82.4,87.5,85.0,83.8,83.8,87.8,85.0,85.7,87.2,85.4,4
85.0,83.3,83.8,85.0,87.5,85.4,87.2,85.4,82.9,84.6,87.5,82.1,76.7,87.5,87.5,87.2,85.0,84.2,85.0,82.9,80.5,87.2,85.0,81.8,90.0,85.4,85.0,85.4,87.2,82.9,85.0,80.0,87.8,84.6,83.8,85.0,87.5,85.0,85.4,87.2,84.2,85.4,85.0,87.5,82.4,87.8,87.5,85.4,87.8,85.0,83.3,84.2,85.0,85.0,84.8,87.2,87.8,85.0,85.0,87.5,84.2,81.6,88.1,80.0,85.4,87.2,85.7,87.2,82.9,87.2,85.0,87.8,80.0,87.5,85.0,85.0,87.5,87.5,84.2,83.8,85.0,85.0,83.3,85.4,87.5,85.0,87.5,85.0,87.5,81.8,85.4,87.2,86.5,83.8,85.4,87.2,85.0,87.2,86.0,81.8,4
85.0,86.8,87.2,87.5,85.0,85.0,87.5,79.4,85.7,85.4,85.4,80.0,89.7,87.5,85.0,87.5,84.6,81.6,85.0,87.2,85.0,81.8,90.0,87.8,85.0,85.0,87.5,84.2,82.5,85.0,85.0,82.4,87.5,87.5,85.0,87.5,84.6,83.3,84.6,87.5,85.0,82.4,85.0,87.5,85.0,87.8,85.0,84.6,83.3,84.6,85.7,85.0,87.5,87.5,87.5,85.0,92.5,95.1,85.0,85.0,83.3,86.5,85.4,87.8,87.5,85.7,85.0,81.8,87.5,85.0,84.2,83.8,87.5,87.2,85.4,85.4,87.5,78.8,87.2,87.8,82.1,82.4,85.0,89.5,85.7,85.4,87.2,82.9,84.6,87.5,85.0,79.4,87.2,87.5,85.0,87.2,87.5,81.6,83.3,85.0,4
87.2,87.5,85.0,82.9,90.0,85.0,85.0,91.9,90.0,85.0,77.5,87.5,85.0,92.3,94.9,87.8,85.0,87.8,87.5,84.6,83.8,84.2,87.8,87.2,82.9,85.0,87.5,85.4,87.8,85.0,83.8,83.3,85.4,85.0,85.3,87.5,81.0,85.7,87.5,85.4,85.0,86.8,82.9,85.4,87.5,83.3,85.4,85.0,87.2,85.4,82.1,85.4,85.0,81.8,87.8,85.7,87.2,85.4,85.0,83.3,84.6,85.4,85.4,86.5,85.4,82.1,87.5,84.2,81.6,87.8,85.0,82.9,84.6,85.4,87.5,85.0,87.5,85.0,83.3,87.2,85.0,83.8,84.6,85.7,85.4,85.7,87.5,85.0,84.8,85.4,85.0,75.0,87.2,85.7,81.8,85.0,87.5,85.0,87.5,85.0,4
3.2,0.0,3.2,66.7,87.2,85.4,82.9,83.3,87.5,82.9,79.4,87.5,85.7,87.5,87.2,85.4,84.2,83.3,82.9,85.4,85.4,82.9,85.7,87.5,87.2,87.5,85.0,83.8,85.0,81.0,87.2,85.0,80.0,87.8,85.7,86.0,85.0,87.2,83.3,83.8,85.0,85.4,82.9,87.5,87.2,85.0,87.5,85.4,86.8,81.1,87.5,85.0,82.4,87.2,85.0,87.5,85.0,87.8,84.6,82.9,85.4,85.0,83.8,90.0,85.4,87.5,85.0,85.0,85.4,82.4,84.2,87.5,84.2,85.4,82.5,87.5,85.0,82.4,85.0,85.0,78.9,81.8,87.2,86.1,86.1,85.0,85.0,87.5,85.0,85.0,82.4,87.2,85.4,84.2,78.0,87.5,84.6,83.3,85.0,85.4,4
97.6,90.0,85.0,87.8,85.4,85.0,83.8,86.5,85.0,85.0,81.8,87.5,85.0,87.8,87.5,85.0,84.6,82.4,87.8,85.4,82.9,86.8,85.7,87.5,85.0,85.4,87.2,81.8,85.0,85.4,85.0,86.5,82.9,83.3,88.1,87.5,85.0,84.2,80.6,85.0,85.7,85.7,85.4,87.5,82.4,85.4,87.2,84.6,83.3,85.7,78.6,88.1,85.0,79.4,89.7,87.2,82.9,87.5,87.5,87.2,84.6,87.5,85.0,84.4,87.2,87.2,85.0,82.4,87.5,85.4,83.3,84.6,85.4,85.0,87.2,85.4,87.5,81.8,84.6,85.4,86.5,86.1,82.1,80.0,87.5,85.4,85.4,79.5,85.0,87.5,81.1,82.1,85.4,85.0,84.2,85.4,87.2,85.0,85.0,87.2,4
80.0,83.8,85.0,87.8,81.1,86.5,85.0,85.0,87.5,85.0,85.7,81.8,87.5,85.0,84.2,79.5,85.0,87.5,79.4,85.7,82.5,87.5,85.0,95.1,87.5,87.2,85.0,85.0,87.8,83.8,83.8,85.0,85.4,82.4,87.2,87.2,85.0,85.0,87.8,84.2,82.9,83.3,85.7,85.4,82.4,87.8,85.4,85.0,87.2,87.5,76.3,82.5,84.6,87.5,85.0,80.6,87.2,87.5,86.0,87.5,85.0,89.5,94.9,92.5,87.2,87.2,85.4,84.2,87.8,87.2,85.0,82.9,84.6,83.7,87.5,81.2,85.0,87.2,87.8,85.0,85.0,86.1,86.8,81.0,85.4,85.4,83.8,87.2,85.0,87.5,85.0,85.0,86.5,87.2,81.0,80.0,87.8,85.0,87.2,85.4,4
88.4,87.2,85.0,85.7,85.0,87.5,85.4,87.8,86.1,87.2,85.0,84.6,83.3,82.1,80.5,87.5,87.8,85.0,87.2,83.3,85.0,79.5,87.5,85.0,81.8,86.0,87.2,87.2,85.4,85.0,83.3,84.2,85.0,97.5,75.6,86.0,87.5,87.5,85.4,84.2,83.3,87.5,85.0,81.1,80.5,87.5,83.8,86.5,85.0,85.0,85.0,87.5,85.0,82.4,85.0,87.8,84.6,83.8,85.0,85.0,84.6,87.5,85.0,86.0,85.0,87.2,85.7,87.2,85.0,82.9,87.2,85.0,85.4,82.4,85.7,85.0,87.2,87.8,85.0,82.9,86.8,85.4,87.2,80.0,87.5,85.4,85.0,87.5,85.4,86.1,83.8,85.7,85.4,80.6,87.8,85.0,87.5,85.0,87.2,85.0,4
82.9,85.0,85.4,83.3,85.0,90.0,85.0,85.0,87.2,85.4,81.8,85.0,87.5,84.6,83.3,90.5,97.4,100.0,97.5,97.5,95.0,97.5,100.0,95.1,95.0,100.0,95.0,100.0,92.5,84.6,84.6,85.0,87.5,80.0,85.7,90.0,85.0,87.5,85.0,83.8,84.6,82.9,85.4,87.2,82.4,85.0,85.0,87.5,85.7,85.0,84.2,92.1,85.7,87.2,84.6,79.4,87.8,87.5,85.0,85.0,87.5,82.9,87.2,82.9,85.7,85.0,81.8,87.2,85.0,87.2,85.0,87.2,83.3,85.0,85.0,87.5,82.9,82.1,85.4,87.5,82.4,85.4,85.7,85.4,75.0,80.0,85.0,87.5,85.0,87.8,85.0,84.2,82.5,85.0,85.0,87.8,85.0,87.5,83.3,85.0,4
83.8,85.0,85.7,82.9,87.5,87.5,85.0,83.8,86.8,85.0,84.6,82.4,87.2,85.7,87.5,87.5,89.7,92.3,85.4,83.8,84.6,87.2,87.5,78.8,88.1,87.5,85.0,87.5,85.0,83.3,82.1,83.3,87.5,87.5,83.3,87.5,80.5,87.2,85.0,83.3,87.8,85.4,80.6,86.5,87.5,87.8,84.6,85.7,87.2,82.1,86.1,87.2,85.0,80.0,87.2,87.8,85.0,87.5,85.0,84.2,84.6,82.1,82.9,89.7,82.9,85.7,85.0,87.5,87.2,85.0,84.6,82.9,85.0,85.0,84.2,86.8,85.4,85.4,85.0,87.2,85.0,82.4,85.0,85.0,86.8,86.8,85.0,85.4,85.0,87.5,85.0,82.4,85.0,87.5,84.2,84.6,87.5,85.0,85.4,87.5,4
85.0,87.5,85.0,85.4,82.4,87.5,85.0,85.0,82.9,87.5,87.5,80.6,87.2,85.0,84.2,83.8,87.5,85.0,85.0,87.2,85.0,82.4,87.2,85.0,83.3,85.3,85.0,87.5,84.6,85.0,87.5,82.4,87.5,81.0,92.9,92.3,84.6,82.9,90.0,85.0,85.0,87.5,85.0,84.2,86.1,87.5,85.0,82.4,85.0,87.2,82.9,87.5,87.2,85.7,81.1,85.0,85.0,85.0,87.8,85.0,87.2,81.6,82.9,87.5,82.9,85.0,87.5,85.0,85.4,90.2,90.0,85.0,85.4,84.2,82.9,82.9,85.7,85.4,86.0,87.8,84.6,82.9,85.0,87.2,83.3,85.0,85.4,85.0,87.5,87.5,85.0,82.4,85.4,85.4,85.7,80.0,85.0,87.5,85.4,87.2,4
0.0,0.0,3.1,0.0,75.0,85.0,85.0,85.7,84.2,85.0,87.5,81.8,85.0,87.5,87.5,85.0,85.0,86.8,81.1,85.0,85.4,87.5,80.0,87.8,97.6,85.7,85.0,84.2,85.0,87.5,83.3,85.0,85.0,85.0,88.1,85.4,85.7,82.9,85.4,87.5,81.1,86.8,85.0,87.5,87.2,85.4,85.0,81.8,82.9,87.2,85.0,83.3,84.2,84.6,88.1,87.2,87.8,85.0,78.8,87.8,85.4,89.7,84.2,85.0,89.7,85.0,85.4,87.5,81.8,85.4,85.0,87.2,82.4,85.0,89.7,85.0,85.4,87.2,82.4,84.6,85.4,85.0,82.4,85.0,87.2,87.5,85.0,87.2,83.3,81.6,87.2,85.0,81.8,85.4,87.2,87.8,85.4,87.2,84.2,80.6,4
87.2,85.4,83.3,85.0,83.3,87.8,75.6,87.8,85.0,83.3,85.4,85.7,85.4,81.1,87.2,87.5,81.1,84.2,87.2,85.4,87.2,85.4,75.0,87.5,85.0,87.5,87.5,85.0,81.8,85.4,87.8,84.2,83.3,85.0,87.2,85.4,87.2,85.4,83.3,85.7,81.0,85.0,87.5,85.0,85.4,89.7,75.0,87.5,86.5,83.3,85.0,85.4,82.4,87.5,79.5,84.6,87.8,85.4,85.0,85.0,82.9,85.0,82.9,92.7,87.2,84.6,87.8,80.6,87.8,87.2,85.4,87.2,85.0,83.8,84.2,87.8,87.5,78.8,85.0,87.2,85.4,85.0,87.2,84.2,84.6,83.3,85.7,87.8,82.4,84.6,84.6,85.0,70.7,87.5,85.7,87.5,85.0,86.5,83.3,85.4,4
85.0,85.0,82.9,87.5,87.2,85.7,85.0,85.0,87.2,80.0,87.8,84.6,97.4,95.0,85.0,85.0,83.3,87.2,85.4,86.8,87.8,87.2,85.4,87.5,85.0,87.5,84.2,84.6,82.1,85.0,83.3,82.9,87.5,87.8,82.4,87.2,85.0,87.5,85.4,85.0,82.9,83.8,84.6,87.8,90.0,84.6,85.4,82.9,85.0,85.0,87.5,82.9,85.4,87.2,88.1,85.0,85.4,83.3,83.8,84.6,87.2,80.0,87.2,87.5,85.4,87.5,85.0,84.2,83.3,85.0,87.5,82.4,84.6,85.7,87.5,88.1,85.0,85.0,82.4,82.5,87.2,85.0,82.9,85.0,87.5,87.5,85.0,85.0,82.9,85.0,87.2,85.4,82.9,88.1,87.2,87.5,85.0,82.9,85.0,85.0,4
